onset	duration	trial_type	response_time	confidence	detection	stimulus	response	key_id
385.02	0	button press	n/a	n/a	n/a	n/a	n/a	51
386.81	0	button press	n/a	n/a	n/a	n/a	n/a	55
392.27	4.83	CC	0.85	5	0	1	1	n/a
393.12	0	button press	n/a	n/a	n/a	n/a	n/a	50
394.45	0	button press	n/a	n/a	n/a	n/a	n/a	54
394.78	0	button press	n/a	n/a	n/a	n/a	n/a	54
395.05	0	button press	n/a	n/a	n/a	n/a	n/a	54
401.36	4.83	AA	0.92	2	0	3	3	n/a
402.27	0	button press	n/a	n/a	n/a	n/a	n/a	51
403.49	0	button press	n/a	n/a	n/a	n/a	n/a	55
403.79	0	button press	n/a	n/a	n/a	n/a	n/a	55
407.70	4.83	AA	0.75	4	0	3	3	n/a
408.45	0	button press	n/a	n/a	n/a	n/a	n/a	51
409.93	0	button press	n/a	n/a	n/a	n/a	n/a	54
410.26	0	button press	n/a	n/a	n/a	n/a	n/a	54
410.65	0	button press	n/a	n/a	n/a	n/a	n/a	54
414.77	4.83	AA	0.70	3	0	3	3	n/a
415.47	0	button press	n/a	n/a	n/a	n/a	n/a	51
424.20	4.83	AA	0.77	2	0	3	3	n/a
424.96	0	button press	n/a	n/a	n/a	n/a	n/a	51
433.65	4.83	AA	0.77	3	0	3	3	n/a
434.42	0	button press	n/a	n/a	n/a	n/a	n/a	51
436.10	0	button press	n/a	n/a	n/a	n/a	n/a	54
440.23	4.83	CA	1.10	1	0	1	3	n/a
441.33	0	button press	n/a	n/a	n/a	n/a	n/a	51
442.21	0	button press	n/a	n/a	n/a	n/a	n/a	55
442.53	0	button press	n/a	n/a	n/a	n/a	n/a	55
445.92	4.83	AA	0.75	6	0	3	3	n/a
446.67	0	button press	n/a	n/a	n/a	n/a	n/a	51
447.90	0	button press	n/a	n/a	n/a	n/a	n/a	54
448.24	0	button press	n/a	n/a	n/a	n/a	n/a	54
448.50	0	button press	n/a	n/a	n/a	n/a	n/a	54
448.77	0	button press	n/a	n/a	n/a	n/a	n/a	54
453.63	4.83	CA	1.25	2	0	1	3	n/a
454.88	0	button press	n/a	n/a	n/a	n/a	n/a	51
462.69	4.83	CC	0.65	4	0	1	1	n/a
463.34	0	button press	n/a	n/a	n/a	n/a	n/a	50
465.40	0	button press	n/a	n/a	n/a	n/a	n/a	54
469.46	4.83	CC	0.85	6	0	1	1	n/a
470.31	0	button press	n/a	n/a	n/a	n/a	n/a	50
471.46	0	button press	n/a	n/a	n/a	n/a	n/a	54
471.83	0	button press	n/a	n/a	n/a	n/a	n/a	54
472.07	0	button press	n/a	n/a	n/a	n/a	n/a	54
477.59	4.83	CC	0.75	6	0	1	1	n/a
478.33	0	button press	n/a	n/a	n/a	n/a	n/a	50
479.57	0	button press	n/a	n/a	n/a	n/a	n/a	54
480.00	0	button press	n/a	n/a	n/a	n/a	n/a	54
480.33	0	button press	n/a	n/a	n/a	n/a	n/a	54
480.58	0	button press	n/a	n/a	n/a	n/a	n/a	54
483.68	4.83	CC	0.80	4	0	1	1	n/a
484.48	0	button press	n/a	n/a	n/a	n/a	n/a	50
491.59	4.83	AC	1.28	1	0	3	1	n/a
492.87	0	button press	n/a	n/a	n/a	n/a	n/a	50
493.60	0	button press	n/a	n/a	n/a	n/a	n/a	55
498.13	4.83	AC	0.95	1	0	3	1	n/a
499.08	0	button press	n/a	n/a	n/a	n/a	n/a	50
500.44	0	button press	n/a	n/a	n/a	n/a	n/a	55
500.69	0	button press	n/a	n/a	n/a	n/a	n/a	55
500.98	0	button press	n/a	n/a	n/a	n/a	n/a	55
501.21	0	button press	n/a	n/a	n/a	n/a	n/a	55
501.42	0	button press	n/a	n/a	n/a	n/a	n/a	55
504.79	4.83	CA	1.33	1	0	1	3	n/a
506.12	0	button press	n/a	n/a	n/a	n/a	n/a	51
506.87	0	button press	n/a	n/a	n/a	n/a	n/a	55
507.17	0	button press	n/a	n/a	n/a	n/a	n/a	55
507.40	0	button press	n/a	n/a	n/a	n/a	n/a	55
512.01	4.83	AC	1.18	1	0	3	1	n/a
513.19	0	button press	n/a	n/a	n/a	n/a	n/a	50
514.36	0	button press	n/a	n/a	n/a	n/a	n/a	55
518.65	4.83	CC	1.17	1	0	1	1	n/a
519.82	0	button press	n/a	n/a	n/a	n/a	n/a	50
524.65	4.83	AA	0.68	5	0	3	3	n/a
525.33	0	button press	n/a	n/a	n/a	n/a	n/a	51
526.75	0	button press	n/a	n/a	n/a	n/a	n/a	54
527.10	0	button press	n/a	n/a	n/a	n/a	n/a	54
527.39	0	button press	n/a	n/a	n/a	n/a	n/a	54
531.37	4.83	CC	0.77	6	0	1	1	n/a
532.14	0	button press	n/a	n/a	n/a	n/a	n/a	50
533.39	0	button press	n/a	n/a	n/a	n/a	n/a	54
533.74	0	button press	n/a	n/a	n/a	n/a	n/a	54
534.00	0	button press	n/a	n/a	n/a	n/a	n/a	54
537.45	4.83	CC	0.82	6	0	1	1	n/a
538.27	0	button press	n/a	n/a	n/a	n/a	n/a	50
546.89	4.83	CC	1.03	1	0	1	1	n/a
547.92	0	button press	n/a	n/a	n/a	n/a	n/a	50
548.99	0	button press	n/a	n/a	n/a	n/a	n/a	55
549.34	0	button press	n/a	n/a	n/a	n/a	n/a	55
549.57	0	button press	n/a	n/a	n/a	n/a	n/a	55
549.90	0	button press	n/a	n/a	n/a	n/a	n/a	55
552.85	4.83	AC	0.67	5	0	3	1	n/a
553.52	0	button press	n/a	n/a	n/a	n/a	n/a	50
554.81	0	button press	n/a	n/a	n/a	n/a	n/a	54
555.18	0	button press	n/a	n/a	n/a	n/a	n/a	54
561.76	4.83	AC	1.26	1	0	3	1	n/a
563.02	0	button press	n/a	n/a	n/a	n/a	n/a	50
563.99	0	button press	n/a	n/a	n/a	n/a	n/a	55
564.54	0	button press	n/a	n/a	n/a	n/a	n/a	55
564.82	0	button press	n/a	n/a	n/a	n/a	n/a	55
568.16	4.83	CC	0.80	4	0	1	1	n/a
568.96	0	button press	n/a	n/a	n/a	n/a	n/a	50
570.18	0	button press	n/a	n/a	n/a	n/a	n/a	54
570.53	0	button press	n/a	n/a	n/a	n/a	n/a	54
570.81	0	button press	n/a	n/a	n/a	n/a	n/a	54
576.26	4.83	CC	0.85	3	0	1	1	n/a
577.11	0	button press	n/a	n/a	n/a	n/a	n/a	50
578.49	0	button press	n/a	n/a	n/a	n/a	n/a	55
578.75	0	button press	n/a	n/a	n/a	n/a	n/a	55
579.04	0	button press	n/a	n/a	n/a	n/a	n/a	55
581.90	4.83	AA	0.85	1	0	3	3	n/a
582.75	0	button press	n/a	n/a	n/a	n/a	n/a	51
584.25	0	button press	n/a	n/a	n/a	n/a	n/a	55
584.51	0	button press	n/a	n/a	n/a	n/a	n/a	55
584.76	0	button press	n/a	n/a	n/a	n/a	n/a	55
584.98	0	button press	n/a	n/a	n/a	n/a	n/a	55
585.38	0	button press	n/a	n/a	n/a	n/a	n/a	55
588.34	4.83	AC	1.27	1	0	3	1	n/a
589.61	0	button press	n/a	n/a	n/a	n/a	n/a	50
590.86	0	button press	n/a	n/a	n/a	n/a	n/a	55
595.37	4.83	CC	1.00	3	0	1	1	n/a
596.37	0	button press	n/a	n/a	n/a	n/a	n/a	50
597.63	0	button press	n/a	n/a	n/a	n/a	n/a	55
597.95	0	button press	n/a	n/a	n/a	n/a	n/a	55
598.20	0	button press	n/a	n/a	n/a	n/a	n/a	55
601.51	4.83	AA	0.83	1	0	3	3	n/a
602.34	0	button press	n/a	n/a	n/a	n/a	n/a	51
603.53	0	button press	n/a	n/a	n/a	n/a	n/a	55
603.77	0	button press	n/a	n/a	n/a	n/a	n/a	55
610.88	4.83	CC	0.82	4	0	1	1	n/a
611.70	0	button press	n/a	n/a	n/a	n/a	n/a	50
613.58	0	button press	n/a	n/a	n/a	n/a	n/a	54
613.90	0	button press	n/a	n/a	n/a	n/a	n/a	54
