onset	duration	trial_type	response_time	confidence	detection	stimulus	response	key_id
276.40	0	button press	n/a	n/a	n/a	n/a	n/a	54
282.68	4.83	CC	0.83	1	0	1	1	n/a
283.51	0	button press	n/a	n/a	n/a	n/a	n/a	50
284.37	0	button press	n/a	n/a	n/a	n/a	n/a	54
289.93	4.83	AA	0.92	4	0	3	3	n/a
290.85	0	button press	n/a	n/a	n/a	n/a	n/a	51
292.02	0	button press	n/a	n/a	n/a	n/a	n/a	55
295.91	4.83	AA	0.63	4	0	3	3	n/a
296.54	0	button press	n/a	n/a	n/a	n/a	n/a	51
297.93	0	button press	n/a	n/a	n/a	n/a	n/a	55
304.37	4.83	CC	0.65	5	0	1	1	n/a
305.02	0	button press	n/a	n/a	n/a	n/a	n/a	50
306.53	0	button press	n/a	n/a	n/a	n/a	n/a	54
312.19	4.83	CC	0.88	1	0	1	1	n/a
313.07	0	button press	n/a	n/a	n/a	n/a	n/a	50
313.99	0	button press	n/a	n/a	n/a	n/a	n/a	54
314.27	0	button press	n/a	n/a	n/a	n/a	n/a	54
314.76	0	button press	n/a	n/a	n/a	n/a	n/a	54
329.21	4.83	YN	0.82	6	1	1	0	n/a
330.02	0	button press	n/a	n/a	n/a	n/a	n/a	50
331.02	0	button press	n/a	n/a	n/a	n/a	n/a	55
336.75	4.83	YN	0.90	5	1	1	0	n/a
337.65	0	button press	n/a	n/a	n/a	n/a	n/a	50
338.98	0	button press	n/a	n/a	n/a	n/a	n/a	55
339.26	0	button press	n/a	n/a	n/a	n/a	n/a	55
344.07	4.83	NN	0.92	2	1	0	0	n/a
344.99	0	button press	n/a	n/a	n/a	n/a	n/a	50
346.36	0	button press	n/a	n/a	n/a	n/a	n/a	54
350.02	4.83	YY	0.57	6	1	1	1	n/a
350.58	0	button press	n/a	n/a	n/a	n/a	n/a	51
352.18	0	button press	n/a	n/a	n/a	n/a	n/a	55
352.40	0	button press	n/a	n/a	n/a	n/a	n/a	55
352.58	0	button press	n/a	n/a	n/a	n/a	n/a	55
355.72	4.83	YY	0.98	1	1	3	1	n/a
356.71	0	button press	n/a	n/a	n/a	n/a	n/a	51
357.54	0	button press	n/a	n/a	n/a	n/a	n/a	54
362.47	4.83	NN	0.73	4	1	0	0	n/a
363.20	0	button press	n/a	n/a	n/a	n/a	n/a	50
364.25	0	button press	n/a	n/a	n/a	n/a	n/a	55
364.55	0	button press	n/a	n/a	n/a	n/a	n/a	55
369.41	4.83	NN	0.63	6	1	0	0	n/a
370.04	0	button press	n/a	n/a	n/a	n/a	n/a	50
370.91	0	button press	n/a	n/a	n/a	n/a	n/a	55
371.26	0	button press	n/a	n/a	n/a	n/a	n/a	55
377.32	4.83	NN	0.65	4	1	0	0	n/a
377.97	0	button press	n/a	n/a	n/a	n/a	n/a	50
379.22	0	button press	n/a	n/a	n/a	n/a	n/a	54
379.51	0	button press	n/a	n/a	n/a	n/a	n/a	54
385.84	4.83	NN	0.73	5	1	0	0	n/a
386.57	0	button press	n/a	n/a	n/a	n/a	n/a	50
392.90	4.83	YN	0.85	5	1	3	0	n/a
393.75	0	button press	n/a	n/a	n/a	n/a	n/a	50
395.33	0	button press	n/a	n/a	n/a	n/a	n/a	55
398.74	4.83	YY	0.67	5	1	1	1	n/a
399.41	0	button press	n/a	n/a	n/a	n/a	n/a	51
400.72	0	button press	n/a	n/a	n/a	n/a	n/a	54
404.52	4.83	YN	0.72	4	1	3	0	n/a
405.23	0	button press	n/a	n/a	n/a	n/a	n/a	50
406.70	0	button press	n/a	n/a	n/a	n/a	n/a	55
407.03	0	button press	n/a	n/a	n/a	n/a	n/a	55
407.27	0	button press	n/a	n/a	n/a	n/a	n/a	55
412.33	4.83	YN	0.74	4	1	1	0	n/a
413.06	0	button press	n/a	n/a	n/a	n/a	n/a	50
420.57	4.83	YN	0.75	4	1	3	0	n/a
421.32	0	button press	n/a	n/a	n/a	n/a	n/a	50
422.48	0	button press	n/a	n/a	n/a	n/a	n/a	55
422.76	0	button press	n/a	n/a	n/a	n/a	n/a	55
427.18	4.83	NN	1.00	4	1	0	0	n/a
428.18	0	button press	n/a	n/a	n/a	n/a	n/a	50
429.27	0	button press	n/a	n/a	n/a	n/a	n/a	55
434.48	4.83	NN	0.55	4	1	0	0	n/a
435.03	0	button press	n/a	n/a	n/a	n/a	n/a	50
436.35	0	button press	n/a	n/a	n/a	n/a	n/a	55
441.14	4.83	YY	0.55	4	1	3	1	n/a
441.69	0	button press	n/a	n/a	n/a	n/a	n/a	51
443.34	0	button press	n/a	n/a	n/a	n/a	n/a	55
443.92	0	button press	n/a	n/a	n/a	n/a	n/a	55
448.85	4.83	NN	0.62	4	1	0	0	n/a
449.47	0	button press	n/a	n/a	n/a	n/a	n/a	50
450.50	0	button press	n/a	n/a	n/a	n/a	n/a	50
451.15	0	button press	n/a	n/a	n/a	n/a	n/a	55
455.79	4.83	NY	0.65	5	1	0	1	n/a
456.44	0	button press	n/a	n/a	n/a	n/a	n/a	51
457.66	0	button press	n/a	n/a	n/a	n/a	n/a	55
457.89	0	button press	n/a	n/a	n/a	n/a	n/a	55
458.37	0	button press	n/a	n/a	n/a	n/a	n/a	55
458.77	0	button press	n/a	n/a	n/a	n/a	n/a	55
464.55	4.83	NN	0.67	5	1	0	0	n/a
465.22	0	button press	n/a	n/a	n/a	n/a	n/a	50
466.55	0	button press	n/a	n/a	n/a	n/a	n/a	55
467.76	0	button press	n/a	n/a	n/a	n/a	n/a	54
472.02	4.83	YY	0.83	5	1	1	1	n/a
472.86	0	button press	n/a	n/a	n/a	n/a	n/a	51
480.33	4.83	YY	0.90	2	1	1	1	n/a
481.23	0	button press	n/a	n/a	n/a	n/a	n/a	51
487.82	4.83	NN	0.72	4	1	0	0	n/a
488.54	0	button press	n/a	n/a	n/a	n/a	n/a	50
490.70	0	button press	n/a	n/a	n/a	n/a	n/a	55
491.09	0	button press	n/a	n/a	n/a	n/a	n/a	55
493.53	4.83	YN	0.67	1	1	3	0	n/a
494.20	0	button press	n/a	n/a	n/a	n/a	n/a	50
495.05	0	button press	n/a	n/a	n/a	n/a	n/a	54
495.31	0	button press	n/a	n/a	n/a	n/a	n/a	54
495.76	0	button press	n/a	n/a	n/a	n/a	n/a	54
501.21	4.83	YN	0.73	3	1	3	0	n/a
501.94	0	button press	n/a	n/a	n/a	n/a	n/a	50
503.37	0	button press	n/a	n/a	n/a	n/a	n/a	55
503.69	0	button press	n/a	n/a	n/a	n/a	n/a	55
509.71	4.83	NY	0.90	2	1	0	1	n/a
510.61	0	button press	n/a	n/a	n/a	n/a	n/a	51
511.71	0	button press	n/a	n/a	n/a	n/a	n/a	54
512.03	0	button press	n/a	n/a	n/a	n/a	n/a	54
512.79	0	button press	n/a	n/a	n/a	n/a	n/a	54
516.21	4.83	NN	0.80	2	1	0	0	n/a
517.01	0	button press	n/a	n/a	n/a	n/a	n/a	50
518.12	0	button press	n/a	n/a	n/a	n/a	n/a	54
518.40	0	button press	n/a	n/a	n/a	n/a	n/a	54
518.64	0	button press	n/a	n/a	n/a	n/a	n/a	54
523.27	4.83	YY	0.93	1	1	3	1	n/a
524.20	0	button press	n/a	n/a	n/a	n/a	n/a	51
525.46	0	button press	n/a	n/a	n/a	n/a	n/a	54
525.63	0	button press	n/a	n/a	n/a	n/a	n/a	54
525.81	0	button press	n/a	n/a	n/a	n/a	n/a	54
526.01	0	button press	n/a	n/a	n/a	n/a	n/a	54
526.49	0	button press	n/a	n/a	n/a	n/a	n/a	54
530.81	4.83	NN	0.73	5	1	0	0	n/a
531.54	0	button press	n/a	n/a	n/a	n/a	n/a	50
532.72	0	button press	n/a	n/a	n/a	n/a	n/a	55
537.97	4.83	YN	0.73	1	1	1	0	n/a
538.70	0	button press	n/a	n/a	n/a	n/a	n/a	50
539.81	0	button press	n/a	n/a	n/a	n/a	n/a	54
541.01	0	button press	n/a	n/a	n/a	n/a	n/a	54
546.22	4.83	NN	0.67	2	1	0	0	n/a
546.89	0	button press	n/a	n/a	n/a	n/a	n/a	50
548.00	0	button press	n/a	n/a	n/a	n/a	n/a	54
548.34	0	button press	n/a	n/a	n/a	n/a	n/a	54
554.40	4.83	NY	0.73	4	1	0	1	n/a
555.13	0	button press	n/a	n/a	n/a	n/a	n/a	51
556.23	0	button press	n/a	n/a	n/a	n/a	n/a	55
556.46	0	button press	n/a	n/a	n/a	n/a	n/a	55
556.74	0	button press	n/a	n/a	n/a	n/a	n/a	55
562.80	4.83	YY	0.93	5	1	1	1	n/a
563.73	0	button press	n/a	n/a	n/a	n/a	n/a	51
564.67	0	button press	n/a	n/a	n/a	n/a	n/a	55
565.07	0	button press	n/a	n/a	n/a	n/a	n/a	55
569.16	4.83	NY	0.83	3	1	0	1	n/a
569.99	0	button press	n/a	n/a	n/a	n/a	n/a	51
571.58	0	button press	n/a	n/a	n/a	n/a	n/a	55
571.88	0	button press	n/a	n/a	n/a	n/a	n/a	55
575.34	4.83	YN	1.15	1	1	1	0	n/a
576.49	0	button press	n/a	n/a	n/a	n/a	n/a	50
577.55	0	button press	n/a	n/a	n/a	n/a	n/a	54
577.90	0	button press	n/a	n/a	n/a	n/a	n/a	54
581.61	4.83	YY	0.73	6	1	3	1	n/a
582.35	0	button press	n/a	n/a	n/a	n/a	n/a	51
583.45	0	button press	n/a	n/a	n/a	n/a	n/a	55
588.24	4.83	NN	0.80	2	1	0	0	n/a
589.04	0	button press	n/a	n/a	n/a	n/a	n/a	50
590.45	0	button press	n/a	n/a	n/a	n/a	n/a	54
595.15	4.83	NN	0.82	4	1	0	0	n/a
595.97	0	button press	n/a	n/a	n/a	n/a	n/a	50
597.55	0	button press	n/a	n/a	n/a	n/a	n/a	54
598.00	0	button press	n/a	n/a	n/a	n/a	n/a	54
604.01	4.83	YY	0.72	3	1	3	1	n/a
604.72	0	button press	n/a	n/a	n/a	n/a	n/a	51
606.90	0	button press	n/a	n/a	n/a	n/a	n/a	54
611.36	4.83	NY	0.70	5	1	0	1	n/a
612.06	0	button press	n/a	n/a	n/a	n/a	n/a	51
613.20	0	button press	n/a	n/a	n/a	n/a	n/a	55
613.71	0	button press	n/a	n/a	n/a	n/a	n/a	55
614.24	0	button press	n/a	n/a	n/a	n/a	n/a	55
