onset	duration	trial_type	response_time	confidence	detection	stimulus	response	key_id
276.07	0	button press	n/a	n/a	n/a	n/a	n/a	55
280.99	4.83	YN	0.97	3	1	1	0	n/a
281.96	0	button press	n/a	n/a	n/a	n/a	n/a	51
282.93	0	button press	n/a	n/a	n/a	n/a	n/a	54
283.29	0	button press	n/a	n/a	n/a	n/a	n/a	55
283.57	0	button press	n/a	n/a	n/a	n/a	n/a	55
287.89	4.83	YN	0.88	2	1	1	0	n/a
288.77	0	button press	n/a	n/a	n/a	n/a	n/a	51
290.21	0	button press	n/a	n/a	n/a	n/a	n/a	54
290.42	0	button press	n/a	n/a	n/a	n/a	n/a	54
294.83	4.83	YY	0.97	4	1	1	1	n/a
295.79	0	button press	n/a	n/a	n/a	n/a	n/a	50
296.61	0	button press	n/a	n/a	n/a	n/a	n/a	55
297.08	0	button press	n/a	n/a	n/a	n/a	n/a	54
297.31	0	button press	n/a	n/a	n/a	n/a	n/a	54
303.37	4.83	YY	0.96	4	1	3	1	n/a
304.33	0	button press	n/a	n/a	n/a	n/a	n/a	50
305.43	0	button press	n/a	n/a	n/a	n/a	n/a	55
312.19	4.83	NN	1.13	4	1	0	0	n/a
313.32	0	button press	n/a	n/a	n/a	n/a	n/a	51
314.04	0	button press	n/a	n/a	n/a	n/a	n/a	55
314.37	0	button press	n/a	n/a	n/a	n/a	n/a	55
314.62	0	button press	n/a	n/a	n/a	n/a	n/a	55
329.09	4.83	CC	0.60	6	0	1	1	n/a
329.69	0	button press	n/a	n/a	n/a	n/a	n/a	51
330.40	0	button press	n/a	n/a	n/a	n/a	n/a	55
330.64	0	button press	n/a	n/a	n/a	n/a	n/a	55
330.84	0	button press	n/a	n/a	n/a	n/a	n/a	55
331.02	0	button press	n/a	n/a	n/a	n/a	n/a	55
335.27	4.83	CA	0.90	1	0	1	3	n/a
336.16	0	button press	n/a	n/a	n/a	n/a	n/a	50
336.85	0	button press	n/a	n/a	n/a	n/a	n/a	54
337.08	0	button press	n/a	n/a	n/a	n/a	n/a	54
337.90	0	button press	n/a	n/a	n/a	n/a	n/a	54
344.01	4.83	CC	0.53	5	0	1	1	n/a
344.54	0	button press	n/a	n/a	n/a	n/a	n/a	51
345.64	0	button press	n/a	n/a	n/a	n/a	n/a	55
346.05	0	button press	n/a	n/a	n/a	n/a	n/a	55
346.27	0	button press	n/a	n/a	n/a	n/a	n/a	55
346.58	0	button press	n/a	n/a	n/a	n/a	n/a	55
351.06	4.83	CC	0.93	3	0	1	1	n/a
351.99	0	button press	n/a	n/a	n/a	n/a	n/a	51
352.86	0	button press	n/a	n/a	n/a	n/a	n/a	55
353.36	0	button press	n/a	n/a	n/a	n/a	n/a	54
353.58	0	button press	n/a	n/a	n/a	n/a	n/a	54
354.94	0	button press	n/a	n/a	n/a	n/a	n/a	54
357.54	4.83	CC	0.55	6	0	1	1	n/a
358.09	0	button press	n/a	n/a	n/a	n/a	n/a	51
358.84	0	button press	n/a	n/a	n/a	n/a	n/a	55
359.12	0	button press	n/a	n/a	n/a	n/a	n/a	55
359.34	0	button press	n/a	n/a	n/a	n/a	n/a	55
359.85	0	button press	n/a	n/a	n/a	n/a	n/a	54
360.31	0	button press	n/a	n/a	n/a	n/a	n/a	55
365.99	4.83	CC	0.75	3	0	1	1	n/a
366.75	0	button press	n/a	n/a	n/a	n/a	n/a	51
367.53	0	button press	n/a	n/a	n/a	n/a	n/a	54
367.81	0	button press	n/a	n/a	n/a	n/a	n/a	54
368.01	0	button press	n/a	n/a	n/a	n/a	n/a	54
368.39	0	button press	n/a	n/a	n/a	n/a	n/a	54
373.54	4.83	CC	0.63	4	0	1	1	n/a
374.17	0	button press	n/a	n/a	n/a	n/a	n/a	51
375.45	0	button press	n/a	n/a	n/a	n/a	n/a	55
375.94	0	button press	n/a	n/a	n/a	n/a	n/a	55
376.15	0	button press	n/a	n/a	n/a	n/a	n/a	55
381.71	4.83	AC	0.57	5	0	3	1	n/a
382.28	0	button press	n/a	n/a	n/a	n/a	n/a	51
383.24	0	button press	n/a	n/a	n/a	n/a	n/a	55
383.88	0	button press	n/a	n/a	n/a	n/a	n/a	55
384.13	0	button press	n/a	n/a	n/a	n/a	n/a	55
384.38	0	button press	n/a	n/a	n/a	n/a	n/a	55
390.32	4.83	AC	0.65	5	0	3	1	n/a
390.97	0	button press	n/a	n/a	n/a	n/a	n/a	51
392.28	0	button press	n/a	n/a	n/a	n/a	n/a	55
392.50	0	button press	n/a	n/a	n/a	n/a	n/a	55
392.68	0	button press	n/a	n/a	n/a	n/a	n/a	55
393.09	0	button press	n/a	n/a	n/a	n/a	n/a	55
397.23	4.83	AA	1.07	2	0	3	3	n/a
398.29	0	button press	n/a	n/a	n/a	n/a	n/a	50
398.89	0	button press	n/a	n/a	n/a	n/a	n/a	54
399.16	0	button press	n/a	n/a	n/a	n/a	n/a	54
399.26	0	button press	n/a	n/a	n/a	n/a	n/a	54
404.55	4.83	CC	0.57	2	0	1	1	n/a
405.12	0	button press	n/a	n/a	n/a	n/a	n/a	51
405.88	0	button press	n/a	n/a	n/a	n/a	n/a	55
406.33	0	button press	n/a	n/a	n/a	n/a	n/a	55
407.12	0	button press	n/a	n/a	n/a	n/a	n/a	55
407.65	0	button press	n/a	n/a	n/a	n/a	n/a	54
411.86	4.83	AC	1.25	2	0	3	1	n/a
413.11	0	button press	n/a	n/a	n/a	n/a	n/a	51
413.94	0	button press	n/a	n/a	n/a	n/a	n/a	54
414.21	0	button press	n/a	n/a	n/a	n/a	n/a	54
414.41	0	button press	n/a	n/a	n/a	n/a	n/a	54
414.59	0	button press	n/a	n/a	n/a	n/a	n/a	54
415.24	0	button press	n/a	n/a	n/a	n/a	n/a	55
420.62	4.83	CC	0.70	6	0	1	1	n/a
421.32	0	button press	n/a	n/a	n/a	n/a	n/a	51
422.13	0	button press	n/a	n/a	n/a	n/a	n/a	54
422.43	0	button press	n/a	n/a	n/a	n/a	n/a	54
422.66	0	button press	n/a	n/a	n/a	n/a	n/a	54
422.89	0	button press	n/a	n/a	n/a	n/a	n/a	55
423.15	0	button press	n/a	n/a	n/a	n/a	n/a	55
423.35	0	button press	n/a	n/a	n/a	n/a	n/a	55
423.55	0	button press	n/a	n/a	n/a	n/a	n/a	55
423.68	0	button press	n/a	n/a	n/a	n/a	n/a	55
424.98	0	button press	n/a	n/a	n/a	n/a	n/a	54
427.38	4.83	CC	1.07	2	0	1	1	n/a
428.44	0	button press	n/a	n/a	n/a	n/a	n/a	51
429.44	0	button press	n/a	n/a	n/a	n/a	n/a	54
434.95	4.83	AC	0.70	5	0	3	1	n/a
435.65	0	button press	n/a	n/a	n/a	n/a	n/a	51
436.52	0	button press	n/a	n/a	n/a	n/a	n/a	54
436.75	0	button press	n/a	n/a	n/a	n/a	n/a	54
437.08	0	button press	n/a	n/a	n/a	n/a	n/a	55
437.30	0	button press	n/a	n/a	n/a	n/a	n/a	55
437.47	0	button press	n/a	n/a	n/a	n/a	n/a	55
437.63	0	button press	n/a	n/a	n/a	n/a	n/a	55
441.36	4.83	CC	0.91	1	0	1	1	n/a
442.27	0	button press	n/a	n/a	n/a	n/a	n/a	51
442.88	0	button press	n/a	n/a	n/a	n/a	n/a	54
443.09	0	button press	n/a	n/a	n/a	n/a	n/a	54
443.62	0	button press	n/a	n/a	n/a	n/a	n/a	54
443.84	0	button press	n/a	n/a	n/a	n/a	n/a	54
444.17	0	button press	n/a	n/a	n/a	n/a	n/a	54
444.99	0	button press	n/a	n/a	n/a	n/a	n/a	54
447.90	4.83	AC	1.07	1	0	3	1	n/a
448.97	0	button press	n/a	n/a	n/a	n/a	n/a	51
450.18	0	button press	n/a	n/a	n/a	n/a	n/a	54
453.68	4.83	AA	0.83	6	0	3	3	n/a
454.51	0	button press	n/a	n/a	n/a	n/a	n/a	50
455.07	0	button press	n/a	n/a	n/a	n/a	n/a	55
455.31	0	button press	n/a	n/a	n/a	n/a	n/a	55
455.49	0	button press	n/a	n/a	n/a	n/a	n/a	55
455.66	0	button press	n/a	n/a	n/a	n/a	n/a	55
456.11	0	button press	n/a	n/a	n/a	n/a	n/a	54
456.46	0	button press	n/a	n/a	n/a	n/a	n/a	55
459.89	4.83	AA	0.75	6	0	3	3	n/a
460.64	0	button press	n/a	n/a	n/a	n/a	n/a	50
461.07	0	button press	n/a	n/a	n/a	n/a	n/a	55
461.29	0	button press	n/a	n/a	n/a	n/a	n/a	55
461.60	0	button press	n/a	n/a	n/a	n/a	n/a	55
461.80	0	button press	n/a	n/a	n/a	n/a	n/a	55
462.34	0	button press	n/a	n/a	n/a	n/a	n/a	54
462.57	0	button press	n/a	n/a	n/a	n/a	n/a	55
466.86	4.83	AA	0.82	4	0	3	3	n/a
467.68	0	button press	n/a	n/a	n/a	n/a	n/a	50
468.46	0	button press	n/a	n/a	n/a	n/a	n/a	55
469.03	0	button press	n/a	n/a	n/a	n/a	n/a	54
469.23	0	button press	n/a	n/a	n/a	n/a	n/a	54
475.04	4.83	CC	0.62	6	0	1	1	n/a
475.65	0	button press	n/a	n/a	n/a	n/a	n/a	51
476.08	0	button press	n/a	n/a	n/a	n/a	n/a	55
476.33	0	button press	n/a	n/a	n/a	n/a	n/a	55
476.51	0	button press	n/a	n/a	n/a	n/a	n/a	55
476.69	0	button press	n/a	n/a	n/a	n/a	n/a	55
476.87	0	button press	n/a	n/a	n/a	n/a	n/a	55
477.23	0	button press	n/a	n/a	n/a	n/a	n/a	55
477.70	0	button press	n/a	n/a	n/a	n/a	n/a	55
477.90	0	button press	n/a	n/a	n/a	n/a	n/a	55
478.20	0	button press	n/a	n/a	n/a	n/a	n/a	55
481.08	4.83	AA	0.97	5	0	3	3	n/a
482.05	0	button press	n/a	n/a	n/a	n/a	n/a	50
482.45	0	button press	n/a	n/a	n/a	n/a	n/a	55
482.70	0	button press	n/a	n/a	n/a	n/a	n/a	55
482.94	0	button press	n/a	n/a	n/a	n/a	n/a	55
483.25	0	button press	n/a	n/a	n/a	n/a	n/a	54
483.49	0	button press	n/a	n/a	n/a	n/a	n/a	54
483.99	0	button press	n/a	n/a	n/a	n/a	n/a	55
486.76	4.83	CC	0.76	5	0	1	1	n/a
487.52	0	button press	n/a	n/a	n/a	n/a	n/a	51
487.91	0	button press	n/a	n/a	n/a	n/a	n/a	55
488.11	0	button press	n/a	n/a	n/a	n/a	n/a	55
488.32	0	button press	n/a	n/a	n/a	n/a	n/a	55
488.51	0	button press	n/a	n/a	n/a	n/a	n/a	55
488.87	0	button press	n/a	n/a	n/a	n/a	n/a	54
494.65	4.83	AA	0.65	6	0	3	3	n/a
495.30	0	button press	n/a	n/a	n/a	n/a	n/a	50
495.91	0	button press	n/a	n/a	n/a	n/a	n/a	55
496.23	0	button press	n/a	n/a	n/a	n/a	n/a	55
496.55	0	button press	n/a	n/a	n/a	n/a	n/a	55
496.76	0	button press	n/a	n/a	n/a	n/a	n/a	55
497.76	0	button press	n/a	n/a	n/a	n/a	n/a	55
500.51	4.83	AA	0.72	6	0	3	3	n/a
501.22	0	button press	n/a	n/a	n/a	n/a	n/a	50
501.68	0	button press	n/a	n/a	n/a	n/a	n/a	55
501.90	0	button press	n/a	n/a	n/a	n/a	n/a	55
502.11	0	button press	n/a	n/a	n/a	n/a	n/a	55
502.29	0	button press	n/a	n/a	n/a	n/a	n/a	55
502.74	0	button press	n/a	n/a	n/a	n/a	n/a	55
503.17	0	button press	n/a	n/a	n/a	n/a	n/a	55
509.27	4.83	AA	0.71	6	0	3	3	n/a
509.98	0	button press	n/a	n/a	n/a	n/a	n/a	50
510.43	0	button press	n/a	n/a	n/a	n/a	n/a	55
510.71	0	button press	n/a	n/a	n/a	n/a	n/a	55
510.93	0	button press	n/a	n/a	n/a	n/a	n/a	55
511.23	0	button press	n/a	n/a	n/a	n/a	n/a	55
511.56	0	button press	n/a	n/a	n/a	n/a	n/a	55
516.59	4.83	CC	0.72	2	0	1	1	n/a
517.31	0	button press	n/a	n/a	n/a	n/a	n/a	51
517.95	0	button press	n/a	n/a	n/a	n/a	n/a	54
518.30	0	button press	n/a	n/a	n/a	n/a	n/a	54
519.07	0	button press	n/a	n/a	n/a	n/a	n/a	54
519.25	0	button press	n/a	n/a	n/a	n/a	n/a	54
519.42	0	button press	n/a	n/a	n/a	n/a	n/a	54
525.23	4.83	CC	0.82	4	0	1	1	n/a
526.05	0	button press	n/a	n/a	n/a	n/a	n/a	51
527.34	0	button press	n/a	n/a	n/a	n/a	n/a	55
532.22	4.83	AA	0.73	3	0	3	3	n/a
532.95	0	button press	n/a	n/a	n/a	n/a	n/a	50
534.49	0	button press	n/a	n/a	n/a	n/a	n/a	54
534.95	0	button press	n/a	n/a	n/a	n/a	n/a	54
538.60	4.83	AC	0.65	1	0	3	1	n/a
539.25	0	button press	n/a	n/a	n/a	n/a	n/a	51
540.16	0	button press	n/a	n/a	n/a	n/a	n/a	54
540.43	0	button press	n/a	n/a	n/a	n/a	n/a	54
540.96	0	button press	n/a	n/a	n/a	n/a	n/a	54
541.26	0	button press	n/a	n/a	n/a	n/a	n/a	54
541.48	0	button press	n/a	n/a	n/a	n/a	n/a	54
546.74	4.83	AA	0.55	6	0	3	3	n/a
547.29	0	button press	n/a	n/a	n/a	n/a	n/a	50
548.05	0	button press	n/a	n/a	n/a	n/a	n/a	55
548.55	0	button press	n/a	n/a	n/a	n/a	n/a	55
548.77	0	button press	n/a	n/a	n/a	n/a	n/a	55
554.86	4.83	AA	1.30	2	0	3	3	n/a
556.16	0	button press	n/a	n/a	n/a	n/a	n/a	50
556.71	0	button press	n/a	n/a	n/a	n/a	n/a	54
558.74	0	button press	n/a	n/a	n/a	n/a	n/a	54
561.80	4.83	CC	0.80	5	0	1	1	n/a
562.60	0	button press	n/a	n/a	n/a	n/a	n/a	51
563.10	0	button press	n/a	n/a	n/a	n/a	n/a	55
563.39	0	button press	n/a	n/a	n/a	n/a	n/a	55
563.60	0	button press	n/a	n/a	n/a	n/a	n/a	55
564.13	0	button press	n/a	n/a	n/a	n/a	n/a	54
570.18	4.83	CC	1.28	5	0	1	1	n/a
571.46	0	button press	n/a	n/a	n/a	n/a	n/a	51
572.46	0	button press	n/a	n/a	n/a	n/a	n/a	54
576.50	4.83	AA	0.63	3	0	3	3	n/a
577.13	0	button press	n/a	n/a	n/a	n/a	n/a	50
578.42	0	button press	n/a	n/a	n/a	n/a	n/a	54
578.93	0	button press	n/a	n/a	n/a	n/a	n/a	54
583.76	4.83	AA	0.72	5	0	3	3	n/a
584.48	0	button press	n/a	n/a	n/a	n/a	n/a	50
585.35	0	button press	n/a	n/a	n/a	n/a	n/a	54
585.78	0	button press	n/a	n/a	n/a	n/a	n/a	55
585.99	0	button press	n/a	n/a	n/a	n/a	n/a	55
586.38	0	button press	n/a	n/a	n/a	n/a	n/a	55
586.58	0	button press	n/a	n/a	n/a	n/a	n/a	55
591.97	4.83	AA	0.87	4	0	3	3	n/a
592.83	0	button press	n/a	n/a	n/a	n/a	n/a	50
593.77	0	button press	n/a	n/a	n/a	n/a	n/a	54
594.08	0	button press	n/a	n/a	n/a	n/a	n/a	55
594.30	0	button press	n/a	n/a	n/a	n/a	n/a	55
594.47	0	button press	n/a	n/a	n/a	n/a	n/a	55
594.58	0	button press	n/a	n/a	n/a	n/a	n/a	55
595.00	0	button press	n/a	n/a	n/a	n/a	n/a	54
598.25	4.83	CC	1.17	4	0	1	1	n/a
599.41	0	button press	n/a	n/a	n/a	n/a	n/a	51
