onset	duration	trial_type	response_time	confidence	detection	stimulus	response	key_id
250.00	0	button press	n/a	n/a	n/a	n/a	n/a	54
250.35	0	button press	n/a	n/a	n/a	n/a	n/a	54
253.96	4.83	NY	1.05	1	1	0	1	n/a
255.01	0	button press	n/a	n/a	n/a	n/a	n/a	50
262.38	4.83	NN	1.08	1	1	0	0	n/a
263.46	0	button press	n/a	n/a	n/a	n/a	n/a	51
264.83	0	button press	n/a	n/a	n/a	n/a	n/a	54
270.24	4.83	YY	0.85	1	1	3	1	n/a
271.09	0	button press	n/a	n/a	n/a	n/a	n/a	50
272.27	0	button press	n/a	n/a	n/a	n/a	n/a	54
272.59	0	button press	n/a	n/a	n/a	n/a	n/a	54
272.82	0	button press	n/a	n/a	n/a	n/a	n/a	54
273.09	0	button press	n/a	n/a	n/a	n/a	n/a	54
277.33	4.83	NN	1.20	1	1	0	0	n/a
278.53	0	button press	n/a	n/a	n/a	n/a	n/a	51
280.13	0	button press	n/a	n/a	n/a	n/a	n/a	54
285.89	4.83	YY	0.77	6	1	1	1	n/a
286.65	0	button press	n/a	n/a	n/a	n/a	n/a	50
289.53	0	button press	n/a	n/a	n/a	n/a	n/a	55
294.56	4.83	NN	0.80	4	1	0	0	n/a
295.36	0	button press	n/a	n/a	n/a	n/a	n/a	51
296.89	0	button press	n/a	n/a	n/a	n/a	n/a	55
297.37	0	button press	n/a	n/a	n/a	n/a	n/a	55
302.90	4.83	YY	0.63	4	1	1	1	n/a
303.53	0	button press	n/a	n/a	n/a	n/a	n/a	50
309.71	4.83	NY	1.00	3	1	0	1	n/a
310.71	0	button press	n/a	n/a	n/a	n/a	n/a	50
312.36	0	button press	n/a	n/a	n/a	n/a	n/a	54
312.67	0	button press	n/a	n/a	n/a	n/a	n/a	54
327.46	4.83	CC	1.08	5	0	1	1	n/a
328.54	0	button press	n/a	n/a	n/a	n/a	n/a	51
330.15	0	button press	n/a	n/a	n/a	n/a	n/a	54
334.52	4.83	AA	1.15	5	0	3	3	n/a
335.66	0	button press	n/a	n/a	n/a	n/a	n/a	50
336.83	0	button press	n/a	n/a	n/a	n/a	n/a	55
342.27	4.83	AC	0.93	4	0	3	1	n/a
343.20	0	button press	n/a	n/a	n/a	n/a	n/a	51
344.37	0	button press	n/a	n/a	n/a	n/a	n/a	55
344.82	0	button press	n/a	n/a	n/a	n/a	n/a	55
349.63	4.83	missed_trial	n/a	n/a	0	3	n/a	n/a
351.31	0	button press	n/a	n/a	n/a	n/a	n/a	50
357.39	4.83	CC	0.78	5	0	1	1	n/a
358.17	0	button press	n/a	n/a	n/a	n/a	n/a	51
359.82	0	button press	n/a	n/a	n/a	n/a	n/a	55
365.36	4.83	AA	0.75	5	0	3	3	n/a
366.11	0	button press	n/a	n/a	n/a	n/a	n/a	50
367.68	0	button press	n/a	n/a	n/a	n/a	n/a	54
374.07	4.83	CC	0.98	4	0	1	1	n/a
375.05	0	button press	n/a	n/a	n/a	n/a	n/a	51
376.52	0	button press	n/a	n/a	n/a	n/a	n/a	55
376.80	0	button press	n/a	n/a	n/a	n/a	n/a	55
377.05	0	button press	n/a	n/a	n/a	n/a	n/a	55
380.83	4.83	CC	0.90	4	0	1	1	n/a
381.73	0	button press	n/a	n/a	n/a	n/a	n/a	51
383.21	0	button press	n/a	n/a	n/a	n/a	n/a	54
383.89	0	button press	n/a	n/a	n/a	n/a	n/a	54
387.82	4.83	AA	0.89	1	0	3	3	n/a
388.70	0	button press	n/a	n/a	n/a	n/a	n/a	50
389.80	0	button press	n/a	n/a	n/a	n/a	n/a	54
390.07	0	button press	n/a	n/a	n/a	n/a	n/a	54
390.35	0	button press	n/a	n/a	n/a	n/a	n/a	54
394.61	4.83	CC	0.62	2	0	1	1	n/a
395.23	0	button press	n/a	n/a	n/a	n/a	n/a	51
397.36	0	button press	n/a	n/a	n/a	n/a	n/a	55
401.59	4.83	CC	0.68	5	0	1	1	n/a
402.27	0	button press	n/a	n/a	n/a	n/a	n/a	51
409.79	4.83	CC	0.67	6	0	1	1	n/a
410.46	0	button press	n/a	n/a	n/a	n/a	n/a	51
411.71	0	button press	n/a	n/a	n/a	n/a	n/a	55
411.97	0	button press	n/a	n/a	n/a	n/a	n/a	55
412.24	0	button press	n/a	n/a	n/a	n/a	n/a	55
412.52	0	button press	n/a	n/a	n/a	n/a	n/a	55
418.45	4.83	AA	0.92	3	0	3	3	n/a
419.37	0	button press	n/a	n/a	n/a	n/a	n/a	50
420.48	0	button press	n/a	n/a	n/a	n/a	n/a	55
420.81	0	button press	n/a	n/a	n/a	n/a	n/a	55
422.10	0	button press	n/a	n/a	n/a	n/a	n/a	54
425.53	4.83	CC	0.88	2	0	1	1	n/a
426.41	0	button press	n/a	n/a	n/a	n/a	n/a	51
427.82	0	button press	n/a	n/a	n/a	n/a	n/a	54
428.12	0	button press	n/a	n/a	n/a	n/a	n/a	54
428.37	0	button press	n/a	n/a	n/a	n/a	n/a	54
428.69	0	button press	n/a	n/a	n/a	n/a	n/a	54
433.18	4.83	CA	0.75	1	0	1	3	n/a
433.93	0	button press	n/a	n/a	n/a	n/a	n/a	50
435.70	0	button press	n/a	n/a	n/a	n/a	n/a	54
436.01	0	button press	n/a	n/a	n/a	n/a	n/a	54
441.36	4.83	missed_trial	n/a	n/a	0	3	n/a	n/a
442.99	0	button press	n/a	n/a	n/a	n/a	n/a	55
447.57	4.83	AA	0.66	2	0	3	3	n/a
448.23	0	button press	n/a	n/a	n/a	n/a	n/a	50
449.85	0	button press	n/a	n/a	n/a	n/a	n/a	54
453.34	4.83	AA	0.95	5	0	3	3	n/a
454.29	0	button press	n/a	n/a	n/a	n/a	n/a	50
460.32	4.83	CC	0.80	4	0	1	1	n/a
461.12	0	button press	n/a	n/a	n/a	n/a	n/a	51
462.88	0	button press	n/a	n/a	n/a	n/a	n/a	55
463.37	0	button press	n/a	n/a	n/a	n/a	n/a	55
466.20	4.83	AC	1.25	1	0	3	1	n/a
467.44	0	button press	n/a	n/a	n/a	n/a	n/a	51
468.36	0	button press	n/a	n/a	n/a	n/a	n/a	55
468.61	0	button press	n/a	n/a	n/a	n/a	n/a	54
468.87	0	button press	n/a	n/a	n/a	n/a	n/a	54
469.44	0	button press	n/a	n/a	n/a	n/a	n/a	54
469.74	0	button press	n/a	n/a	n/a	n/a	n/a	54
470.04	0	button press	n/a	n/a	n/a	n/a	n/a	54
470.28	0	button press	n/a	n/a	n/a	n/a	n/a	54
473.79	4.83	CC	0.70	5	0	1	1	n/a
474.49	0	button press	n/a	n/a	n/a	n/a	n/a	51
476.63	0	button press	n/a	n/a	n/a	n/a	n/a	54
480.19	4.83	AA	1.08	1	0	3	3	n/a
481.28	0	button press	n/a	n/a	n/a	n/a	n/a	50
487.47	4.83	CC	0.70	5	0	1	1	n/a
488.17	0	button press	n/a	n/a	n/a	n/a	n/a	51
490.62	0	button press	n/a	n/a	n/a	n/a	n/a	55
491.08	0	button press	n/a	n/a	n/a	n/a	n/a	55
495.95	4.83	CC	0.70	5	0	1	1	n/a
496.64	0	button press	n/a	n/a	n/a	n/a	n/a	51
498.27	0	button press	n/a	n/a	n/a	n/a	n/a	54
502.44	4.83	CC	0.57	5	0	1	1	n/a
503.00	0	button press	n/a	n/a	n/a	n/a	n/a	51
505.88	0	button press	n/a	n/a	n/a	n/a	n/a	55
510.46	4.83	missed_trial	n/a	n/a	0	3	n/a	n/a
512.81	0	button press	n/a	n/a	n/a	n/a	n/a	50
517.77	4.83	AA	0.63	5	0	3	3	n/a
518.40	0	button press	n/a	n/a	n/a	n/a	n/a	50
520.15	0	button press	n/a	n/a	n/a	n/a	n/a	55
524.26	4.83	CA	1.34	1	0	1	3	n/a
525.59	0	button press	n/a	n/a	n/a	n/a	n/a	50
526.49	0	button press	n/a	n/a	n/a	n/a	n/a	55
526.79	0	button press	n/a	n/a	n/a	n/a	n/a	54
527.08	0	button press	n/a	n/a	n/a	n/a	n/a	54
527.57	0	button press	n/a	n/a	n/a	n/a	n/a	54
527.81	0	button press	n/a	n/a	n/a	n/a	n/a	54
528.04	0	button press	n/a	n/a	n/a	n/a	n/a	54
530.52	4.83	CA	1.48	1	0	1	3	n/a
532.00	0	button press	n/a	n/a	n/a	n/a	n/a	50
532.87	0	button press	n/a	n/a	n/a	n/a	n/a	54
537.56	4.83	CA	0.90	1	0	1	3	n/a
538.46	0	button press	n/a	n/a	n/a	n/a	n/a	50
540.56	0	button press	n/a	n/a	n/a	n/a	n/a	54
540.89	0	button press	n/a	n/a	n/a	n/a	n/a	54
543.24	4.83	missed_trial	n/a	n/a	0	3	n/a	n/a
545.35	0	button press	n/a	n/a	n/a	n/a	n/a	50
550.31	4.83	CA	0.40	1	0	1	3	n/a
550.72	0	button press	n/a	n/a	n/a	n/a	n/a	50
551.93	0	button press	n/a	n/a	n/a	n/a	n/a	54
552.23	0	button press	n/a	n/a	n/a	n/a	n/a	54
557.72	4.83	AA	1.08	4	0	3	3	n/a
558.80	0	button press	n/a	n/a	n/a	n/a	n/a	50
559.99	0	button press	n/a	n/a	n/a	n/a	n/a	55
560.30	0	button press	n/a	n/a	n/a	n/a	n/a	55
560.91	0	button press	n/a	n/a	n/a	n/a	n/a	55
565.25	4.83	CC	0.88	4	0	1	1	n/a
566.13	0	button press	n/a	n/a	n/a	n/a	n/a	51
567.73	0	button press	n/a	n/a	n/a	n/a	n/a	54
568.14	0	button press	n/a	n/a	n/a	n/a	n/a	54
571.27	4.83	AA	1.20	3	0	3	3	n/a
572.47	0	button press	n/a	n/a	n/a	n/a	n/a	50
573.50	0	button press	n/a	n/a	n/a	n/a	n/a	54
573.79	0	button press	n/a	n/a	n/a	n/a	n/a	54
574.14	0	button press	n/a	n/a	n/a	n/a	n/a	54
579.10	4.83	AA	0.75	4	0	3	3	n/a
579.85	0	button press	n/a	n/a	n/a	n/a	n/a	50
581.50	0	button press	n/a	n/a	n/a	n/a	n/a	54
583.16	0	button press	n/a	n/a	n/a	n/a	n/a	54
588.07	4.83	CC	0.63	4	0	1	1	n/a
588.70	0	button press	n/a	n/a	n/a	n/a	n/a	51
596.19	4.83	AA	1.13	1	0	3	3	n/a
597.33	0	button press	n/a	n/a	n/a	n/a	n/a	50
597.75	0	button press	n/a	n/a	n/a	n/a	n/a	54
598.06	0	button press	n/a	n/a	n/a	n/a	n/a	54
598.59	0	button press	n/a	n/a	n/a	n/a	n/a	54
598.82	0	button press	n/a	n/a	n/a	n/a	n/a	54
599.24	0	button press	n/a	n/a	n/a	n/a	n/a	54
599.66	0	button press	n/a	n/a	n/a	n/a	n/a	54
602.69	4.83	AA	1.06	1	0	3	3	n/a
603.75	0	button press	n/a	n/a	n/a	n/a	n/a	50
604.64	0	button press	n/a	n/a	n/a	n/a	n/a	54
604.97	0	button press	n/a	n/a	n/a	n/a	n/a	54
610.88	4.83	AA	1.28	1	0	3	3	n/a
612.16	0	button press	n/a	n/a	n/a	n/a	n/a	50
613.11	0	button press	n/a	n/a	n/a	n/a	n/a	54
