onset	duration	trial_type	response_time	confidence	detection	stimulus	response	key_id
116.50	0	button press	n/a	n/a	n/a	n/a	n/a	55
116.85	0	button press	n/a	n/a	n/a	n/a	n/a	55
117.18	0	button press	n/a	n/a	n/a	n/a	n/a	55
121.48	4.83	NY	1.40	2	1	0	1	n/a
122.88	0	button press	n/a	n/a	n/a	n/a	n/a	51
123.86	0	button press	n/a	n/a	n/a	n/a	n/a	54
129.27	4.83	NN	1.03	1	1	0	0	n/a
130.30	0	button press	n/a	n/a	n/a	n/a	n/a	50
136.49	4.83	YY	0.82	6	1	3	1	n/a
137.31	0	button press	n/a	n/a	n/a	n/a	n/a	51
138.47	0	button press	n/a	n/a	n/a	n/a	n/a	54
144.40	4.83	YY	0.93	6	1	1	1	n/a
145.33	0	button press	n/a	n/a	n/a	n/a	n/a	51
146.50	0	button press	n/a	n/a	n/a	n/a	n/a	54
146.90	0	button press	n/a	n/a	n/a	n/a	n/a	54
147.20	0	button press	n/a	n/a	n/a	n/a	n/a	54
152.67	4.83	YY	0.75	6	1	3	1	n/a
153.42	0	button press	n/a	n/a	n/a	n/a	n/a	51
154.72	0	button press	n/a	n/a	n/a	n/a	n/a	54
155.05	0	button press	n/a	n/a	n/a	n/a	n/a	54
155.31	0	button press	n/a	n/a	n/a	n/a	n/a	54
155.57	0	button press	n/a	n/a	n/a	n/a	n/a	54
155.80	0	button press	n/a	n/a	n/a	n/a	n/a	54
159.63	4.83	YY	0.70	6	1	3	1	n/a
160.33	0	button press	n/a	n/a	n/a	n/a	n/a	51
161.66	0	button press	n/a	n/a	n/a	n/a	n/a	54
161.95	0	button press	n/a	n/a	n/a	n/a	n/a	54
162.38	0	button press	n/a	n/a	n/a	n/a	n/a	54
162.66	0	button press	n/a	n/a	n/a	n/a	n/a	54
163.16	0	button press	n/a	n/a	n/a	n/a	n/a	54
166.36	4.83	NY	1.13	2	1	0	1	n/a
167.49	0	button press	n/a	n/a	n/a	n/a	n/a	51
168.94	0	button press	n/a	n/a	n/a	n/a	n/a	54
174.51	4.83	YY	0.77	6	1	1	1	n/a
175.28	0	button press	n/a	n/a	n/a	n/a	n/a	51
176.50	0	button press	n/a	n/a	n/a	n/a	n/a	54
180.52	4.83	NY	1.43	2	1	0	1	n/a
181.96	0	button press	n/a	n/a	n/a	n/a	n/a	51
188.91	4.83	YY	0.83	6	1	3	1	n/a
189.75	0	button press	n/a	n/a	n/a	n/a	n/a	51
190.90	0	button press	n/a	n/a	n/a	n/a	n/a	54
191.24	0	button press	n/a	n/a	n/a	n/a	n/a	54
191.61	0	button press	n/a	n/a	n/a	n/a	n/a	54
196.51	4.83	YY	0.65	6	1	3	1	n/a
197.15	0	button press	n/a	n/a	n/a	n/a	n/a	51
198.55	0	button press	n/a	n/a	n/a	n/a	n/a	54
198.94	0	button press	n/a	n/a	n/a	n/a	n/a	54
199.27	0	button press	n/a	n/a	n/a	n/a	n/a	54
199.60	0	button press	n/a	n/a	n/a	n/a	n/a	54
203.38	4.83	YN	1.08	2	1	1	0	n/a
204.46	0	button press	n/a	n/a	n/a	n/a	n/a	50
209.09	4.83	NN	1.23	2	1	0	0	n/a
210.32	0	button press	n/a	n/a	n/a	n/a	n/a	50
211.22	0	button press	n/a	n/a	n/a	n/a	n/a	55
215.88	4.83	NN	1.03	1	1	0	0	n/a
216.92	0	button press	n/a	n/a	n/a	n/a	n/a	50
217.96	0	button press	n/a	n/a	n/a	n/a	n/a	55
218.28	0	button press	n/a	n/a	n/a	n/a	n/a	55
218.58	0	button press	n/a	n/a	n/a	n/a	n/a	55
218.86	0	button press	n/a	n/a	n/a	n/a	n/a	55
223.09	4.83	YN	1.15	2	1	1	0	n/a
224.24	0	button press	n/a	n/a	n/a	n/a	n/a	50
225.22	0	button press	n/a	n/a	n/a	n/a	n/a	55
230.38	4.83	YY	0.65	6	1	3	1	n/a
231.03	0	button press	n/a	n/a	n/a	n/a	n/a	51
232.55	0	button press	n/a	n/a	n/a	n/a	n/a	54
232.83	0	button press	n/a	n/a	n/a	n/a	n/a	54
233.08	0	button press	n/a	n/a	n/a	n/a	n/a	54
237.99	4.83	YY	0.95	2	1	3	1	n/a
238.94	0	button press	n/a	n/a	n/a	n/a	n/a	51
240.09	0	button press	n/a	n/a	n/a	n/a	n/a	54
245.27	4.83	YY	1.00	3	1	1	1	n/a
246.26	0	button press	n/a	n/a	n/a	n/a	n/a	51
247.50	0	button press	n/a	n/a	n/a	n/a	n/a	55
247.81	0	button press	n/a	n/a	n/a	n/a	n/a	55
248.13	0	button press	n/a	n/a	n/a	n/a	n/a	55
253.91	4.83	NN	0.97	2	1	0	0	n/a
254.87	0	button press	n/a	n/a	n/a	n/a	n/a	50
256.17	0	button press	n/a	n/a	n/a	n/a	n/a	55
260.95	4.83	YY	0.75	4	1	1	1	n/a
261.70	0	button press	n/a	n/a	n/a	n/a	n/a	51
268.36	4.83	NN	1.41	2	1	0	0	n/a
269.77	0	button press	n/a	n/a	n/a	n/a	n/a	50
275.66	4.83	NN	1.05	2	1	0	0	n/a
276.71	0	button press	n/a	n/a	n/a	n/a	n/a	50
277.88	0	button press	n/a	n/a	n/a	n/a	n/a	55
278.24	0	button press	n/a	n/a	n/a	n/a	n/a	55
278.61	0	button press	n/a	n/a	n/a	n/a	n/a	55
283.90	4.83	YY	0.98	2	1	1	1	n/a
284.89	0	button press	n/a	n/a	n/a	n/a	n/a	51
286.37	0	button press	n/a	n/a	n/a	n/a	n/a	55
286.83	0	button press	n/a	n/a	n/a	n/a	n/a	55
287.23	0	button press	n/a	n/a	n/a	n/a	n/a	55
292.49	4.83	NN	0.98	2	1	0	0	n/a
293.48	0	button press	n/a	n/a	n/a	n/a	n/a	50
300.39	4.83	NN	0.88	2	1	0	0	n/a
301.27	0	button press	n/a	n/a	n/a	n/a	n/a	50
302.75	0	button press	n/a	n/a	n/a	n/a	n/a	54
308.26	4.83	YY	0.70	3	1	1	1	n/a
308.96	0	button press	n/a	n/a	n/a	n/a	n/a	51
310.47	0	button press	n/a	n/a	n/a	n/a	n/a	54
315.55	4.83	YN	1.05	1	1	3	0	n/a
316.60	0	button press	n/a	n/a	n/a	n/a	n/a	50
317.88	0	button press	n/a	n/a	n/a	n/a	n/a	55
318.30	0	button press	n/a	n/a	n/a	n/a	n/a	55
318.70	0	button press	n/a	n/a	n/a	n/a	n/a	55
331.48	4.83	AC	1.38	1	0	3	1	n/a
332.86	0	button press	n/a	n/a	n/a	n/a	n/a	50
333.75	0	button press	n/a	n/a	n/a	n/a	n/a	55
334.08	0	button press	n/a	n/a	n/a	n/a	n/a	55
337.66	4.83	CC	0.93	4	0	1	1	n/a
338.59	0	button press	n/a	n/a	n/a	n/a	n/a	50
339.54	0	button press	n/a	n/a	n/a	n/a	n/a	54
340.22	0	button press	n/a	n/a	n/a	n/a	n/a	55
344.20	4.83	CC	0.93	1	0	1	1	n/a
345.13	0	button press	n/a	n/a	n/a	n/a	n/a	50
346.15	0	button press	n/a	n/a	n/a	n/a	n/a	55
346.67	0	button press	n/a	n/a	n/a	n/a	n/a	55
347.00	0	button press	n/a	n/a	n/a	n/a	n/a	55
347.26	0	button press	n/a	n/a	n/a	n/a	n/a	55
348.08	0	button press	n/a	n/a	n/a	n/a	n/a	55
351.91	4.83	CC	0.78	6	0	1	1	n/a
352.69	0	button press	n/a	n/a	n/a	n/a	n/a	50
354.06	0	button press	n/a	n/a	n/a	n/a	n/a	54
354.79	0	button press	n/a	n/a	n/a	n/a	n/a	54
355.14	0	button press	n/a	n/a	n/a	n/a	n/a	54
355.80	0	button press	n/a	n/a	n/a	n/a	n/a	54
360.55	4.83	AA	0.93	2	0	3	3	n/a
361.48	0	button press	n/a	n/a	n/a	n/a	n/a	51
367.34	4.83	CC	0.83	2	0	1	1	n/a
368.17	0	button press	n/a	n/a	n/a	n/a	n/a	50
369.49	0	button press	n/a	n/a	n/a	n/a	n/a	55
369.89	0	button press	n/a	n/a	n/a	n/a	n/a	55
370.20	0	button press	n/a	n/a	n/a	n/a	n/a	55
370.57	0	button press	n/a	n/a	n/a	n/a	n/a	55
375.43	4.83	AA	0.77	4	0	3	3	n/a
376.20	0	button press	n/a	n/a	n/a	n/a	n/a	51
384.14	4.83	AA	0.65	5	0	3	3	n/a
384.79	0	button press	n/a	n/a	n/a	n/a	n/a	51
386.22	0	button press	n/a	n/a	n/a	n/a	n/a	54
386.57	0	button press	n/a	n/a	n/a	n/a	n/a	54
386.85	0	button press	n/a	n/a	n/a	n/a	n/a	54
387.14	0	button press	n/a	n/a	n/a	n/a	n/a	54
391.36	4.83	CC	1.27	2	0	1	1	n/a
392.63	0	button press	n/a	n/a	n/a	n/a	n/a	50
393.73	0	button press	n/a	n/a	n/a	n/a	n/a	55
394.81	0	button press	n/a	n/a	n/a	n/a	n/a	55
399.92	4.83	CC	1.86	1	0	1	1	n/a
401.78	0	button press	n/a	n/a	n/a	n/a	n/a	50
401.82	0	button press	n/a	n/a	n/a	n/a	n/a	50
402.43	0	button press	n/a	n/a	n/a	n/a	n/a	55
402.80	0	button press	n/a	n/a	n/a	n/a	n/a	55
403.08	0	button press	n/a	n/a	n/a	n/a	n/a	55
403.84	0	button press	n/a	n/a	n/a	n/a	n/a	55
407.06	4.83	CC	1.52	4	0	1	1	n/a
408.47	0	button press	n/a	n/a	n/a	n/a	n/a	50
408.58	0	button press	n/a	n/a	n/a	n/a	n/a	50
409.45	0	button press	n/a	n/a	n/a	n/a	n/a	54
409.86	0	button press	n/a	n/a	n/a	n/a	n/a	54
410.63	0	button press	n/a	n/a	n/a	n/a	n/a	54
412.92	4.83	AA	0.95	2	0	3	3	n/a
413.87	0	button press	n/a	n/a	n/a	n/a	n/a	51
420.26	4.83	CA	1.12	1	0	1	3	n/a
421.38	0	button press	n/a	n/a	n/a	n/a	n/a	51
422.84	0	button press	n/a	n/a	n/a	n/a	n/a	55
423.28	0	button press	n/a	n/a	n/a	n/a	n/a	55
423.63	0	button press	n/a	n/a	n/a	n/a	n/a	55
428.10	4.83	AC	1.06	1	0	3	1	n/a
429.16	0	button press	n/a	n/a	n/a	n/a	n/a	50
430.25	0	button press	n/a	n/a	n/a	n/a	n/a	55
433.83	4.83	CC	1.15	1	0	1	1	n/a
434.98	0	button press	n/a	n/a	n/a	n/a	n/a	50
436.04	0	button press	n/a	n/a	n/a	n/a	n/a	55
441.59	4.83	AA	0.63	6	0	3	3	n/a
442.22	0	button press	n/a	n/a	n/a	n/a	n/a	51
443.55	0	button press	n/a	n/a	n/a	n/a	n/a	54
444.09	0	button press	n/a	n/a	n/a	n/a	n/a	54
448.05	4.83	AA	0.68	6	0	3	3	n/a
448.73	0	button press	n/a	n/a	n/a	n/a	n/a	51
450.43	0	button press	n/a	n/a	n/a	n/a	n/a	54
450.78	0	button press	n/a	n/a	n/a	n/a	n/a	54
451.04	0	button press	n/a	n/a	n/a	n/a	n/a	54
451.34	0	button press	n/a	n/a	n/a	n/a	n/a	54
455.94	4.83	CA	0.87	3	0	1	3	n/a
456.80	0	button press	n/a	n/a	n/a	n/a	n/a	51
458.02	0	button press	n/a	n/a	n/a	n/a	n/a	55
458.98	0	button press	n/a	n/a	n/a	n/a	n/a	54
462.88	4.83	AA	0.79	6	0	3	3	n/a
463.67	0	button press	n/a	n/a	n/a	n/a	n/a	51
465.04	0	button press	n/a	n/a	n/a	n/a	n/a	54
465.84	0	button press	n/a	n/a	n/a	n/a	n/a	54
465.93	0	button press	n/a	n/a	n/a	n/a	n/a	54
466.19	0	button press	n/a	n/a	n/a	n/a	n/a	54
468.77	4.83	AA	0.78	5	0	3	3	n/a
469.56	0	button press	n/a	n/a	n/a	n/a	n/a	51
477.43	4.83	AA	1.17	1	0	3	3	n/a
478.60	0	button press	n/a	n/a	n/a	n/a	n/a	51
479.69	0	button press	n/a	n/a	n/a	n/a	n/a	55
480.08	0	button press	n/a	n/a	n/a	n/a	n/a	55
486.14	4.83	AA	1.53	3	0	3	3	n/a
487.67	0	button press	n/a	n/a	n/a	n/a	n/a	51
488.94	0	button press	n/a	n/a	n/a	n/a	n/a	55
489.35	0	button press	n/a	n/a	n/a	n/a	n/a	55
490.17	0	button press	n/a	n/a	n/a	n/a	n/a	55
492.46	4.83	CA	1.32	2	0	1	3	n/a
493.78	0	button press	n/a	n/a	n/a	n/a	n/a	51
501.09	4.83	CC	0.80	3	0	1	1	n/a
501.89	0	button press	n/a	n/a	n/a	n/a	n/a	50
503.43	0	button press	n/a	n/a	n/a	n/a	n/a	55
503.83	0	button press	n/a	n/a	n/a	n/a	n/a	55
505.04	0	button press	n/a	n/a	n/a	n/a	n/a	55
508.64	4.83	CC	1.08	4	0	1	1	n/a
509.73	0	button press	n/a	n/a	n/a	n/a	n/a	50
510.91	0	button press	n/a	n/a	n/a	n/a	n/a	55
514.30	4.83	missed_trial	n/a	n/a	0	1	n/a	n/a
515.95	0	button press	n/a	n/a	n/a	n/a	n/a	50
522.26	4.83	AC	0.80	2	0	3	1	n/a
523.06	0	button press	n/a	n/a	n/a	n/a	n/a	50
524.41	0	button press	n/a	n/a	n/a	n/a	n/a	55
524.78	0	button press	n/a	n/a	n/a	n/a	n/a	55
525.04	0	button press	n/a	n/a	n/a	n/a	n/a	55
525.79	0	button press	n/a	n/a	n/a	n/a	n/a	55
529.32	4.83	AA	1.26	2	0	3	3	n/a
530.40	0	button press	n/a	n/a	n/a	n/a	n/a	51
530.59	0	button press	n/a	n/a	n/a	n/a	n/a	51
531.74	0	button press	n/a	n/a	n/a	n/a	n/a	55
532.57	0	button press	n/a	n/a	n/a	n/a	n/a	55
536.70	4.83	AA	1.40	5	0	3	3	n/a
537.36	0	button press	n/a	n/a	n/a	n/a	n/a	51
538.09	0	button press	n/a	n/a	n/a	n/a	n/a	51
539.47	0	button press	n/a	n/a	n/a	n/a	n/a	54
539.61	0	button press	n/a	n/a	n/a	n/a	n/a	54
539.88	0	button press	n/a	n/a	n/a	n/a	n/a	54
540.42	0	button press	n/a	n/a	n/a	n/a	n/a	54
541.46	0	button press	n/a	n/a	n/a	n/a	n/a	54
542.89	4.83	CA	0.88	4	0	1	3	n/a
543.77	0	button press	n/a	n/a	n/a	n/a	n/a	51
545.02	0	button press	n/a	n/a	n/a	n/a	n/a	54
545.35	0	button press	n/a	n/a	n/a	n/a	n/a	54
545.94	0	button press	n/a	n/a	n/a	n/a	n/a	54
549.13	4.83	AA	0.65	4	0	3	3	n/a
549.78	0	button press	n/a	n/a	n/a	n/a	n/a	51
551.11	0	button press	n/a	n/a	n/a	n/a	n/a	54
551.48	0	button press	n/a	n/a	n/a	n/a	n/a	54
551.70	0	button press	n/a	n/a	n/a	n/a	n/a	54
555.51	4.83	CA	0.70	4	0	1	3	n/a
556.21	0	button press	n/a	n/a	n/a	n/a	n/a	51
558.20	0	button press	n/a	n/a	n/a	n/a	n/a	55
563.75	4.83	CA	1.45	4	0	1	3	n/a
564.41	0	button press	n/a	n/a	n/a	n/a	n/a	51
565.20	0	button press	n/a	n/a	n/a	n/a	n/a	51
566.56	0	button press	n/a	n/a	n/a	n/a	n/a	54
570.52	4.83	AA	1.35	4	0	3	3	n/a
571.26	0	button press	n/a	n/a	n/a	n/a	n/a	51
571.87	0	button press	n/a	n/a	n/a	n/a	n/a	51
573.42	0	button press	n/a	n/a	n/a	n/a	n/a	55
576.98	4.83	CA	1.15	1	0	1	3	n/a
578.13	0	button press	n/a	n/a	n/a	n/a	n/a	51
579.01	0	button press	n/a	n/a	n/a	n/a	n/a	55
579.38	0	button press	n/a	n/a	n/a	n/a	n/a	55
583.29	4.83	AA	0.82	2	0	3	3	n/a
584.11	0	button press	n/a	n/a	n/a	n/a	n/a	51
585.61	0	button press	n/a	n/a	n/a	n/a	n/a	55
585.92	0	button press	n/a	n/a	n/a	n/a	n/a	55
586.26	0	button press	n/a	n/a	n/a	n/a	n/a	55
591.05	4.83	CC	0.95	1	0	1	1	n/a
592.00	0	button press	n/a	n/a	n/a	n/a	n/a	50
593.18	0	button press	n/a	n/a	n/a	n/a	n/a	55
596.88	4.83	AA	0.75	1	0	3	3	n/a
597.63	0	button press	n/a	n/a	n/a	n/a	n/a	51
602.80	4.83	AA	0.92	1	0	3	3	n/a
603.72	0	button press	n/a	n/a	n/a	n/a	n/a	51
605.79	0	button press	n/a	n/a	n/a	n/a	n/a	55
605.95	0	button press	n/a	n/a	n/a	n/a	n/a	55
606.17	0	button press	n/a	n/a	n/a	n/a	n/a	55
606.38	0	button press	n/a	n/a	n/a	n/a	n/a	55
606.57	0	button press	n/a	n/a	n/a	n/a	n/a	55
610.29	4.83	CC	1.12	1	0	1	1	n/a
611.41	0	button press	n/a	n/a	n/a	n/a	n/a	50
612.42	0	button press	n/a	n/a	n/a	n/a	n/a	55
