onset	duration	trial_type	response_time	confidence	detection	stimulus	response	key_id
594.58	0	button press	n/a	n/a	n/a	n/a	n/a	54
594.78	0	button press	n/a	n/a	n/a	n/a	n/a	54
598.16	4.83	YY	0.69	6	1	1	1	n/a
598.85	0	button press	n/a	n/a	n/a	n/a	n/a	50
600.47	0	button press	n/a	n/a	n/a	n/a	n/a	54
605.11	4.83	NN	1.01	4	1	0	0	n/a
606.11	0	button press	n/a	n/a	n/a	n/a	n/a	51
607.44	0	button press	n/a	n/a	n/a	n/a	n/a	54
607.76	0	button press	n/a	n/a	n/a	n/a	n/a	54
610.59	4.83	YY	1.40	3	1	1	1	n/a
611.99	0	button press	n/a	n/a	n/a	n/a	n/a	50
612.82	0	button press	n/a	n/a	n/a	n/a	n/a	54
613.09	0	button press	n/a	n/a	n/a	n/a	n/a	54
